#   q (2pi/1)   energy n-th mode (meV)   energy n-1-th mode (meV)    ...
      2.60912608     11.00182013     10.98475536     10.64665683     10.63199469     10.62230191     10.56699673     10.45744507     10.43362525     10.29269924     10.19166651     10.15444727     10.00207382      9.97489425      9.90270341      9.86493562      9.82486361      9.72937176      9.68019084      9.61541826      9.53707460      9.42728012      9.39076311      9.30907459      9.20408535      9.12145350      8.98167873      8.90914194      8.81345287      8.76598802      8.67945948      8.50824988      8.43762641      8.23440941      8.16014202      7.90110363      7.78849383      7.64824311      7.53870787      7.29125860      7.15683610      6.87174796      6.74116969      6.55436040      6.35657989      6.15671171      6.06318925      5.78168518      5.60680214      5.23705048      4.92578534      4.79737570      4.45140765      4.04855141      3.76959345      3.64902612      3.37221384      2.87822102      2.46047976      2.42430585      1.88609510      1.28440220      0.76563035      0.41940461      0.16286369     -0.16287027     -0.41940325     -0.76561918     -1.28440407     -1.88611294     -2.42430302     -2.46046560     -2.87820861     -3.37222698     -3.64903362     -3.76957716     -4.04859278     -4.45137564     -4.79741375     -4.92578549     -5.23698113     -5.60677937     -5.78164885     -6.06329654     -6.15677496     -6.35651645     -6.55430631     -6.74133211     -6.87161237     -7.15683541     -7.29141264     -7.53859811     -7.64822904     -7.78831304     -7.90124268     -8.16005175     -8.23437831     -8.43769463     -8.50842591     -8.67923071     -8.76611790     -8.81339923     -8.90934131     -8.98161004     -9.12153680     -9.20428956     -9.30877964     -9.39045352     -9.42733292     -9.53741492     -9.61493244     -9.68022542     -9.72961332     -9.82493537     -9.86495211     -9.90266961     -9.97475048    -10.00229897    -10.15430449    -10.19185802    -10.29254324    -10.43362902    -10.45745717    -10.56699397    -10.62233642    -10.63199099    -10.64664150    -10.98475446    -11.00182101
      2.61891168     11.00396257     10.98687222     10.64413152     10.62676309     10.61937002     10.56588927     10.45980940     10.43935693     10.28587529     10.19202378     10.14890993     10.00234222      9.97202407      9.90367981      9.86878497      9.82324908      9.74362586      9.67955240      9.59350434      9.55929985      9.43135280      9.39561201      9.29299878      9.22247477      9.16098787      8.96045175      8.92016459      8.82209182      8.74408573      8.63885790      8.50969293      8.42198027      8.22639473      8.16335627      7.89500029      7.79409046      7.65130668      7.52807304      7.32515843      7.14406385      6.88828867      6.79226718      6.57211305      6.35650077      6.12042151      6.03069412      5.78537782      5.58668035      5.22799415      4.92717971      4.79503124      4.45393127      4.07047664      3.79765550      3.65037562      3.35198851      2.87319376      2.47249876      2.42322367      1.85954262      1.28486609      0.78168133      0.43103057      0.14606715     -0.14607586     -0.43103069     -0.78166242     -1.28486962     -1.85956897     -2.42321682     -2.47248379     -2.87316955     -3.35200160     -3.65038705     -3.79767135     -4.07049896     -4.45389006     -4.79509077     -4.92716566     -5.22792693     -5.58663466     -5.78532395     -6.03076824     -6.12048090     -6.35649517     -6.57223703     -6.79227890     -6.88809340     -7.14416682     -7.32535423     -7.52786036     -7.65115837     -7.79418644     -7.89493586     -8.16313812     -8.22656520     -8.42206019     -8.50994326     -8.63858203     -8.74389693     -8.82205801     -8.92083858     -8.96035445     -9.16141018     -9.22218595     -9.29249331     -9.39560113     -9.43129783     -9.55957881     -9.59312478     -9.67951091     -9.74383789     -9.82329351     -9.86883873     -9.90362450     -9.97197935    -10.00252310    -10.14895659    -10.19206513    -10.28567713    -10.43926935    -10.45989794    -10.56589967    -10.61940178    -10.62677509    -10.64410300    -10.98687074    -11.00396401
      2.62869728     11.00562274     10.98850374     10.64262095     10.62605180     10.61370126     10.56222027     10.47616889     10.42856220     10.27961639     10.20541354     10.13347657     10.00226353      9.97276118      9.90855631      9.88057433      9.82320145      9.72989598      9.67612877      9.58127038      9.57355321      9.43903579      9.37649867      9.32187286      9.25377342      9.16333274      8.95636089      8.91655051      8.81420717      8.75335451      8.60187156      8.48416275      8.41562343      8.19964114      8.16405475      7.98329931      7.75783676      7.67512847      7.48110303      7.32138098      7.13430963      6.94172137      6.82694622      6.57651705      6.36089413      6.13011490      5.95797239      5.79918985      5.55723988      5.23956712      4.92099272      4.78743293      4.46839923      4.09061541      3.80766049      3.65063036      3.32947902      2.89575870      2.46418605      2.41958962      1.84353834      1.28776775      0.78904421      0.44242178      0.13564894     -0.13565899     -0.44242368     -0.78901881     -1.28777251     -1.84357177     -2.41957480     -2.46417545     -2.89572242     -3.32949710     -3.65064416     -3.80769094     -4.09064587     -4.46831386     -4.78752525     -4.92098751     -5.23949584     -5.55713306     -5.79917413     -5.95801674     -6.13018507     -6.36091473     -6.57669456     -6.82686466     -6.94153972     -7.13448290     -7.32168057     -7.48063743     -7.67509747     -7.75789267     -7.98321225     -8.16401412     -8.19963549     -8.41574328     -8.48445337     -8.60149318     -8.75309644     -8.81436804     -8.91721263     -8.95633711     -9.16368751     -9.25313446     -9.32162701     -9.37649751     -9.43907336     -9.57346484     -9.58120254     -9.67603272     -9.73006695     -9.82328658     -9.88065520     -9.90852987     -9.97276359    -10.00238317    -10.13363433    -10.20539903    -10.27937520    -10.42850788    -10.47620203    -10.56225903    -10.61371443    -10.62608627    -10.64258179    -10.98850185    -11.00562459
      2.63848287     11.00652466     10.98938925     10.64181763     10.62668124     10.60956251     10.55905151     10.48595333     10.42179051     10.27574411     10.21447992     10.12462183      9.99963614      9.97337466      9.92429029      9.86784775      9.84211698      9.70429920      9.66993888      9.60558783      9.55726911      9.42420581      9.37886648      9.36243324      9.25901276      9.16377901      8.96340524      8.90098862      8.80903140      8.75781053      8.60734270      8.45482432      8.38277918      8.20638993      8.14667006      8.04703279      7.77356492      7.66108103      7.46402501      7.27234674      7.14634758      7.00163864      6.83167350      6.57676604      6.36832922      6.13599221      5.89866548      5.82616735      5.53013067      5.25829283      4.91474457      4.77752870      4.48452717      4.10110896      3.80932747      3.65062721      3.31368196      2.91757585      2.45580543      2.41517869      1.83631827      1.29042217      0.79101421      0.44960563      0.13096836     -0.13097904     -0.44960882     -0.79098508     -1.29042750     -1.83635581     -2.41515557     -2.45580104     -2.91753068     -3.31370621     -3.65064233     -3.80935854     -4.10115962     -4.48438649     -4.77765740     -4.91475556     -5.25821660     -5.52997697     -5.82619930     -5.89868455     -6.13607119     -6.36835417     -6.57693727     -6.83157282     -7.00148964     -7.14653266     -7.27261678     -7.46352435     -7.66119285     -7.77343565     -8.04714399     -8.14686012     -8.20584998     -8.38330387     -8.45476026     -8.60698608     -8.75768252     -8.80934387     -8.90135038     -8.96357638     -9.16397535     -9.25841335     -9.36221133     -9.37890050     -9.42428211     -9.55708854     -9.60551913     -9.66984800     -9.70446863     -9.84219096     -9.86797296     -9.92433199     -9.97332420     -9.99975108    -10.12482036    -10.21446745    -10.27547025    -10.42174923    -10.48595029    -10.55912191    -10.60956778    -10.62672170    -10.64177239    -10.98938714    -11.00652672
      2.64826847     11.00652466     10.98938925     10.64181761     10.62668131     10.60956260     10.55905136     10.48595327     10.42179070     10.27574307     10.21448155     10.12462055      9.99963768      9.97337293      9.92429155      9.86784343      9.84212203      9.70429814      9.66993871      9.60558957      9.55726774      9.42420236      9.37887110      9.36243093      9.25901489      9.16377680      8.96340763      8.90098668      8.80903174      8.75780886      8.60734488      8.45482494      8.38277918      8.20639225      8.14666703      8.04703125      7.77356753      7.66107927      7.46402580      7.27234451      7.14634778      7.00164212      6.83167247      6.57676364      6.36833071      6.13599231      5.89866562      5.82616736      5.53013088      5.25829233      4.91474456      4.77752848      4.48452738      4.10110926      3.80932724      3.65062721      3.31368197      2.91757590      2.45580533      2.41517868      1.83631834      1.29042217      0.79101418      0.44960562      0.13096839     -0.13097901     -0.44960883     -0.79098511     -1.29042750     -1.83635574     -2.41515557     -2.45580114     -2.91753063     -3.31370620     -3.65064233     -3.80935876     -4.10115932     -4.48438628     -4.77765761     -4.91475557     -5.25821709     -5.52997677     -5.82619930     -5.89868441     -6.13607110     -6.36835266     -6.57693966     -6.83157384     -7.00148616     -7.14653247     -7.27261901     -7.46352356     -7.66119460     -7.77343306     -8.04714553     -8.14686315     -8.20584766     -8.38330388     -8.45475964     -8.60698390     -8.75768416     -8.80934354     -8.90135232     -8.96357400     -9.16397759     -9.25841118     -9.36221353     -9.37889600     -9.42428555     -9.55708993     -9.60551739     -9.66984817     -9.70446969     -9.84218594     -9.86797723     -9.92433075     -9.97332587     -9.99974958    -10.12482164    -10.21446582    -10.27547131    -10.42174904    -10.48595035    -10.55912206    -10.60956769    -10.62672163    -10.64177241    -10.98938714    -11.00652672
      2.65805407     11.00562274     10.98850374     10.64262087     10.62605188     10.61370158     10.56221993     10.47616879     10.42856260     10.27961404     10.20541749     10.13347320     10.00226734      9.97275788      9.90855763      9.88057214      9.82320563      9.72989532      9.67612869      9.58127192      9.57355134      9.43903465      9.37649150      9.32187871      9.25377714      9.16332813      8.95636576      8.91654826      8.81420522      8.75335339      8.60187330      8.48416299      8.41562916      8.19963630      8.16405374      7.98329920      7.75783916      7.67512588      7.48110423      7.32137942      7.13430870      6.94172713      6.82694493      6.57651200      6.36089645      6.13011550      5.95797347      5.79918900      5.55724052      5.23956585      4.92099269      4.78743278      4.46839944      4.09061617      3.80765999      3.65063038      3.32947908      2.89575877      2.46418579      2.41958962      1.84353853      1.28776776      0.78904412      0.44242175      0.13564900     -0.13565893     -0.44242371     -0.78901890     -1.28777250     -1.84357158     -2.41957480     -2.46417571     -2.89572235     -3.32949704     -3.65064414     -3.80769143     -4.09064511     -4.46831366     -4.78752540     -4.92098756     -5.23949711     -5.55713243     -5.79917498     -5.95801566     -6.13018447     -6.36091238     -6.57669960     -6.82686595     -6.94153396     -7.13448382     -7.32168212     -7.48063626     -7.67510003     -7.75789031     -7.98321237     -8.16401506     -8.19964039     -8.41573757     -8.48445312     -8.60149143     -8.75309755     -8.81436996     -8.91721488     -8.95633224     -9.16369217     -9.25313075     -9.32162108     -9.37650474     -9.43907450     -9.57346710     -9.58120064     -9.67603279     -9.73006763     -9.82328239     -9.88065733     -9.90852859     -9.97276681    -10.00237942    -10.13363768    -10.20539509    -10.27937756    -10.42850749    -10.47620212    -10.56225937    -10.61371412    -10.62608618    -10.64258186    -10.98850186    -11.00562458
      2.66783967     11.00396258     10.98687221     10.64413132     10.62676301     10.61937060     10.56588908     10.45980970     10.43935686     10.28587288     10.19202752     10.14890687     10.00234596      9.97202150      9.90367955      9.86878517      9.82325055      9.74362757      9.67955262      9.59350025      9.55930230      9.43135581      9.39560520      9.29299567      9.22248043      9.16098511      8.96045327      8.92016750      8.82209032      8.74408527      8.63885488      8.50969611      8.42198469      8.22639200      8.16335402      7.89500377      7.79408702      7.65130575      7.52807290      7.32515962      7.14406369      6.88828843      6.79226912      6.57211056      6.35650110      6.12042245      6.03069565      5.78537669      5.58668067      5.22799291      4.92717965      4.79503162      4.45393103      4.07047730      3.79765523      3.65037569      3.35198863      2.87319368      2.47249851      2.42322364      1.85954288      1.28486611      0.78168118      0.43103055      0.14606724     -0.14607577     -0.43103071     -0.78166258     -1.28486959     -1.85956870     -2.42321684     -2.47248404     -2.87316965     -3.35200148     -3.65038698     -3.79767161     -4.07049830     -4.45389030     -4.79509038     -4.92716574     -5.22792817     -5.58663434     -5.78532510     -6.03076673     -6.12047995     -6.35649481     -6.57223949     -6.79227700     -6.88809364     -7.14416696     -7.32535303     -7.52786051     -7.65115933     -7.79418988     -7.89493242     -8.16314039     -8.22656789     -8.42205579     -8.50994006     -8.63858506     -8.74389742     -8.82205950     -8.92083557     -8.96035296     -9.16141293     -9.22218033     -9.29249645     -9.39560790     -9.43129486     -9.55957645     -9.59312878     -9.67951072     -9.74383621     -9.82329202     -9.86883849     -9.90362479     -9.97198183    -10.00251941    -10.14895960    -10.19206142    -10.28567957    -10.43926945    -10.45989761    -10.56589985    -10.61940121    -10.62677516    -10.64410319    -10.98687075    -11.00396400
      2.67762527     11.00182015     10.98475534     10.64665645     10.63199489     10.62230209     10.56699714     10.45744601     10.43362416     10.29269757     10.19166381     10.15445093     10.00207434      9.97489519      9.90270252      9.86493666      9.82486310      9.72937551      9.68019057      9.61541174      9.53708035      9.42727455      9.39076870      9.30906827      9.20407776      9.12146229      8.98167556      8.90915099      8.81345296      8.76598625      8.67945787      8.50825029      8.43762261      8.23441461      8.16014184      7.90110039      7.78849646      7.64824227      7.53870376      7.29126108      7.15683810      6.87174486      6.74116732      6.55436543      6.35657996      6.15671162      6.06318931      5.78168527      5.60680082      5.23705044      4.92578514      4.79737640      4.45140714      4.04855122      3.76959391      3.64902634      3.37221400      2.87822061      2.46047972      2.42430572      1.88609537      1.28440224      0.76563013      0.41940463      0.16286379     -0.16287018     -0.41940324     -0.76561940     -1.28440402     -1.88611267     -2.42430314     -2.46046563     -2.87820903     -3.37222682     -3.64903341     -3.76957669     -4.04859296     -4.45137615     -4.79741303     -4.92578572     -5.23698119     -5.60678070     -5.78164878     -6.06329649     -6.15677504     -6.35651635     -6.55430124     -6.74133452     -6.87161549     -7.15683337     -7.29141015     -7.53860224     -7.64822991     -7.78831043     -7.90124594     -8.16005197     -8.23437305     -8.43769843     -8.50842547     -8.67923234     -8.76611970     -8.81339916     -8.90933213     -8.98161321     -9.12152799     -9.20429721     -9.30878604     -9.39044792     -9.42733847     -9.53740921     -9.61493892     -9.68022573     -9.72960957     -9.82493586     -9.86495105     -9.90267051     -9.97474949    -10.00229845    -10.15430081    -10.19186073    -10.29254493    -10.43363012    -10.45745621    -10.56699356    -10.62233626    -10.63199078    -10.64664188    -10.98475448    -11.00182099
      2.68741086     10.99957078     10.98250444     10.65041719     10.63891439     10.62378587     10.56380316     10.47191851     10.40864908     10.29862891     10.21312213     10.14252636     10.00392944      9.98378012      9.89929951      9.87884602      9.80981460      9.69853150      9.67753513      9.63690550      9.51407849      9.43650853      9.37169934      9.31965765      9.22532859      9.06390544      9.01274825      8.89104474      8.83504743      8.78422130      8.66020076      8.51706724      8.46254517      8.24097002      8.12895518      7.99777207      7.75043738      7.68769899      7.48550420      7.23550218      7.16083960      6.86611872      6.72067795      6.53412827      6.34799570      6.23813152      6.04656119      5.78885373      5.61330495      5.26066837      4.91799005      4.80016692      4.45665467      4.03495289      3.72345308      3.64345319      3.38387719      2.92233176      2.43242737      2.40937781      1.92352182      1.28706262      0.74135487      0.41069120      0.18440411     -0.18440773     -0.41068886     -0.74135177     -1.28706281     -1.92353016     -2.40937302     -2.43242157     -2.92233234     -3.38389121     -3.64344896     -3.72341522     -4.03500914     -4.45662538     -4.80018618     -4.91800713     -5.26060163     -5.61326378     -5.78889603     -6.04667569     -6.23821711     -6.34783897     -6.53395788     -6.72086664     -6.86613024     -7.16072808     -7.23563178     -7.48543398     -7.68777819     -7.75036707     -7.99780412     -8.12892194     -8.24081466     -8.46259714     -8.51720867     -8.66023136     -8.78436260     -8.83514780     -8.89071387     -9.01255214     -9.06406374     -9.22565650     -9.31958802     -9.37144373     -9.43634802     -9.51445171     -9.63633516     -9.67762983     -9.69879157     -9.80994613     -9.87881760     -9.89929390     -9.98361079    -10.00411783    -10.14238331    -10.21329815    -10.29851311    -10.40869208    -10.47190588    -10.56378947    -10.62380386    -10.63891290    -10.65041376    -10.98250423    -10.99957097
      2.69719646     10.99762606     10.98052058     10.65437048     10.64526492     10.62462409     10.55687150     10.48673243     10.38183709     10.30247256     10.23898015     10.13287515     10.00649677      9.99462015      9.90017029      9.87861865      9.80542553      9.67666818      9.65459288      9.64533163      9.51680472      9.43115689      9.36773577      9.32024024      9.23105884      9.06328521      9.02858244      8.92229880      8.82155088      8.75142872      8.62782589      8.53372532      8.48549421      8.26489189      8.08832947      8.07205052      7.76901171      7.71713046      7.41216151      7.17671195      7.15279146      6.86566640      6.71656419      6.54321064      6.38700473      6.23650020      6.02669025      5.82303887      5.59679972      5.28843664      4.90890907      4.80767324      4.46163513      4.03059768      3.68475683      3.62221757      3.38130191      2.99098325      2.42949214      2.35113631      1.96888397      1.29129164      0.71412034      0.40638013      0.20613905     -0.20613965     -0.40637739     -0.71412358     -1.29129074     -1.96888311     -2.35113506     -2.42949024     -2.99099851     -3.38130632     -3.62218481     -3.68474335     -4.03063954     -4.46162529     -4.80767419     -4.90892469     -5.28838448     -5.59675772     -5.82315641     -6.02680922     -6.23632678     -6.38699274     -6.54314185     -6.71657770     -6.86577974     -7.15264229     -7.17687101     -7.41203451     -7.71729026     -7.76909442     -8.07179885     -8.08830412     -8.26483824     -8.48569891     -8.53369226     -8.62818244     -8.75135989     -8.82112094     -8.92228745     -9.02845523     -9.06354963     -9.23108755     -9.32034509     -9.36758808     -9.43112830     -9.51697693     -9.64484535     -9.65475133     -9.67684511     -9.80558193     -9.87843748     -9.90027186     -9.99449783    -10.00659697    -10.13277402    -10.23911883    -10.30239424    -10.38187477    -10.48674016    -10.55683886    -10.62463059    -10.64526645    -10.65437397    -10.98052094    -10.99762569
      2.70698206     10.99634993     10.97919252     10.65699360     10.64988964     10.62487533     10.54890670     10.49900114     10.35869023     10.30276723     10.26302098     10.12947589     10.01941753      9.98490373      9.91502570      9.86175968      9.81254461      9.67019873      9.64858697      9.61331999      9.52774020      9.44702920      9.35568232      9.31486272      9.22195679      9.08681304      9.04405190      8.96436637      8.75865463      8.72026141      8.63985106      8.50983471      8.50298551      8.31584510      8.13548630      8.01880820      7.80350984      7.74231531      7.34915241      7.15345567      7.12527698      6.86664508      6.70243137      6.58169811      6.44687403      6.18085574      5.99995674      5.88187467      5.56901969      5.31214648      4.90193113      4.81696866      4.46344123      4.03054825      3.67258781      3.59030299      3.36321559      3.05736417      2.42933729      2.29494868      2.01196263      1.29478572      0.69266173      0.40572661      0.22189816     -0.22189635     -0.40572374     -0.69266918     -1.29478429     -2.01195262     -2.29495503     -2.42933600     -3.05739922     -3.36319093     -3.59027034     -3.67259233     -4.03056504     -4.46345953     -4.81695633     -4.90193133     -5.31210707     -5.56901114     -5.88206745     -6.00004675     -6.18052782     -6.44691145     -6.58175911     -6.70245456     -6.86647764     -7.12558315     -7.15344629     -7.34884685     -7.74269703     -7.80362754     -8.01836288     -8.13536834     -8.31576310     -8.50340802     -8.51016102     -8.64007297     -8.71986804     -8.75807762     -8.96441938     -9.04417741     -9.08709793     -9.22169315     -9.31470859     -9.35580228     -9.44731009     -9.52761528     -9.61336324     -9.64853295     -9.67023130     -9.81260679     -9.86164046     -9.91505422     -9.98487674    -10.01941110    -10.12940507    -10.26312585    -10.30274524    -10.35869667    -10.49904689    -10.54884144    -10.62487730    -10.64988939    -10.65700307    -10.97919323    -10.99634920
      2.71676766     10.99598182     10.97880479     10.65769886     10.65133746     10.62490207     10.54559828     10.50344503     10.35028437     10.30095004     10.27345723     10.12906709     10.02394956      9.97832515      9.92269356      9.85280097      9.81867739      9.66072146      9.65616511      9.59725914      9.53183613      9.45402797      9.36730821      9.28645744      9.23267250      9.07705339      9.06708266      8.97572418      8.72168375      8.70992266      8.66525423      8.51471412      8.47785275      8.34863532      8.14546747      7.99771891      7.81811761      7.75158110      7.32811653      7.14894182      7.11563218      6.86633063      6.68694399      6.60923026      6.46363427      6.15988731      5.97579536      5.91937377      5.55789245      5.32048983      4.89967478      4.82050276      4.46363854      4.03086047      3.67070885      3.57951064      3.35224218      3.08220164      2.42933706      2.27440467      2.02842850      1.29587838      0.68585023      0.40597129      0.22664811     -0.22664552     -0.40596847     -0.68585884     -1.29587684     -2.02841443     -2.27441478     -2.42933590     -3.08224714     -3.35220047     -3.57948610     -3.67071583     -4.03086715     -4.46366757     -4.82048737     -4.89966698     -5.32045406     -5.55790046     -5.91969090     -5.97576531     -6.15953086     -6.46367922     -6.60926948     -6.68711832     -6.86591340     -7.11617561     -7.14889870     -7.32771502     -7.75203956     -7.81827907     -7.99715532     -8.14535925     -8.34836994     -8.47845265     -8.51529932     -8.66539791     -8.70952007     -8.72092053     -8.97578270     -9.06728601     -9.07732741     -9.23241831     -9.28615957     -9.36750404     -9.45438826     -9.53160415     -9.59732955     -9.65604878     -9.66087287     -9.81864156     -9.85275479     -9.92268554     -9.97831428    -10.02393593    -10.12900577    -10.27353417    -10.30097811    -10.35026399    -10.50351172    -10.54551445    -10.62490310    -10.65133521    -10.65771106    -10.97880559    -10.99598099
      2.72655325     10.99659049     10.97944474     10.65651438     10.64897630     10.62484706     10.55074466     10.49639624     10.36364608     10.30311572     10.25754781     10.12988545     10.01656885      9.98804046      9.91112617      9.86614322      9.81006080      9.67254633      9.64742387      9.62226844      9.52546252      9.44274787      9.35170424      9.32458497      9.22181627      9.08414748      9.03792811      8.95648390      8.77471119      8.72686590      8.63175950      8.51845475      8.50117870      8.30118224      8.12784233      8.03082095      7.79550198      7.73677277      7.36211156      7.15635851      7.13195711      6.86658358      6.70766357      6.57011199      6.43537690      6.19347684      6.00797993      5.86614200      5.57546682      5.30714365      4.90333402      4.81488418      4.46322822      4.03041885      3.67412061      3.59714570      3.36853163      3.04288524      2.42934470      2.30704590      2.00247147      1.29409076      0.69695366      0.40568277      0.21884149     -0.21884019     -0.40568010     -0.69696000     -1.29408948     -2.00246389     -2.30705025     -2.42934340     -3.04291362     -3.36851572     -3.59711228     -3.67412301     -4.03043949     -4.46324012     -4.81487445     -4.90333777     -5.30710462     -5.57545195     -5.86629952     -6.00807924     -6.19319197     -6.43540795     -6.57014873     -6.70765736     -6.86652115     -7.13213332     -7.15637508     -7.36186985     -7.73708631     -7.79560197     -8.03045444     -8.12773494     -8.30113790     -8.50157042     -8.51860406     -8.63201515     -8.72656096     -8.77419427     -8.95653008     -9.03800755     -9.08440079     -9.22160366     -9.32455933     -9.35171155     -9.44296352     -9.52539995     -9.62229786     -9.64734503     -9.67257971     -9.81014791     -9.86601228     -9.91116810     -9.98800860    -10.01656928    -10.12981353    -10.25765324    -10.30308184    -10.36366072    -10.49643015    -10.55069127    -10.62484948    -10.64897668    -10.65652214    -10.97944536    -10.99658985
      2.73633885     10.99806213     10.98096929     10.65345810     10.64378529     10.62448170     10.55884370     10.48314222     10.38847076     10.30177578     10.23249395     10.13465319     10.00456206      9.99383448      9.89792332      9.88126820      9.80526030      9.67825432      9.66420705      9.64506526      9.51411290      9.43068909      9.37211723      9.31729023      9.23313778      9.05637182      9.02757683      8.90918541      8.83408601      8.76016970      8.63414616      8.53136270      8.47990268      8.25661894      8.08933678      8.06632385      7.76093810      7.71045421      7.43080221      7.18970268      7.15630226      6.86541515      6.71771566      6.53782052      6.37006291      6.24772162      6.03183763      5.81152124      5.60296493      5.28154147      4.91108738      4.80538378      4.46068686      4.03107747      3.69167420      3.62974642      3.38356585      2.97283166      2.42965902      2.36679870      1.95716747      1.29021659      0.72076610      0.40704181      0.20101994     -0.20102137     -0.40703933     -0.72076747     -1.29021601     -1.95716936     -2.36679559     -2.42965699     -2.97284112     -3.38357481     -3.62972295     -3.69165306     -4.03112249     -4.46067001     -4.80538998     -4.91110438     -5.28148890     -5.60291833     -5.81161644     -6.03194810     -6.24762685     -6.37001582     -6.53772280     -6.71776602     -6.86552060     -7.15615235     -7.18984302     -7.43070978     -7.71055974     -7.76099226     -8.06622822     -8.08925754     -8.25654415     -8.48002886     -8.53135604     -8.63442478     -8.76018313     -8.83378371     -8.90911291     -9.02734567     -9.05667035     -9.23326956     -9.31732501     -9.37199447     -9.43056933     -9.51435789     -9.64453526     -9.66430013     -9.67851417     -9.80541132     -9.88110987     -9.89801957     -9.99367032    -10.00471363    -10.13455083    -10.23263175    -10.30168913    -10.38851027    -10.48314177    -10.55882016    -10.62448994    -10.64378665    -10.65345935    -10.98096947    -10.99806194
      2.74612445     11.00012048     10.98305819     10.64939513     10.63719845     10.62346720     10.56501142     10.46814395     10.41524421     10.29729653     10.20695763     10.14575615     10.00359546      9.98062661      9.90062159      9.87578906      9.81303494      9.70728229      9.67879538      9.63220563      9.51813372      9.43629258      9.37305630      9.31999278      9.21961779      9.07550503      9.00472143      8.89509858      8.82174080      8.79000792      8.66806137      8.51311874      8.45637154      8.23805056      8.13984664      7.97289537      7.75451793      7.67803173      7.50181543      7.25078351      7.16089383      6.86699097      6.72307537      6.53721222      6.35030896      6.22003529      6.05144337      5.78516409      5.61358263      5.25402518      4.92023818      4.79908930      4.45510608      4.03734821      3.73578341      3.64565747      3.38207057      2.90813765      2.43674421      2.41830636      1.91322706      1.28616299      0.74798248      0.41248180      0.17877853     -0.17878304     -0.41247975     -0.74797708     -1.28616364     -1.91323818     -2.41830269     -2.43673549     -2.90813379     -3.38208503     -3.64565843     -3.73574880     -4.03740175     -4.45507427     -4.79911424     -4.92025174     -5.25395862     -5.61354453     -5.78518376     -6.05155231     -6.22012416     -6.35017763     -6.53705985     -6.72327385     -6.86695448     -7.16081334     -7.25092028     -7.50173301     -7.67810482     -7.75439842     -7.97295232     -8.13983511     -8.23790633     -8.45640107     -8.51327746     -8.66801054     -8.79020513     -8.82178641     -8.89488994     -9.00456700     -9.07561053     -9.21993533     -9.31989480     -9.37275130     -9.43617860     -9.51851380     -9.63164088     -9.67888436     -9.70753949     -9.81314637     -9.87578930     -9.90059823     -9.98046475    -10.00379160    -10.14561493    -10.20713461    -10.29717029    -10.41528242    -10.46813120    -10.56500264    -10.62348898    -10.63719644    -10.64938848    -10.98305778    -11.00012087
      2.75591005     11.00238164     10.98531207     10.64590303     10.63035094     10.62181592     10.56709265     10.45470029     10.43863387     10.29102727     10.18897555     10.15551877     10.00181957      9.97389246      9.90300114      9.86260239      9.82741095      9.73491172      9.68013858      9.60964186      9.54345877      9.42422396      9.39715737      9.30383452      9.20218453      9.13679880      8.97508954      8.91289534      8.81700861      8.75436370      8.67580576      8.50854889      8.43223009      8.23385463      8.16267377      7.88199227      7.80265762      7.64216071      7.54415232      7.30220766      7.15418990      6.87425847      6.75175861      6.56027162      6.35691215      6.13895836      6.06321292      5.78197776      5.60274085      5.23297807      4.92692943      4.79701698      4.45097782      4.05353870      3.77864889      3.64956098      3.36774249      2.87322801      2.46628208      2.42434537      1.87841111      1.28420662      0.77051680      0.42213663      0.15810444     -0.15811162     -0.42213558     -0.77050367     -1.28420892     -1.87843115     -2.42434183     -2.46626728     -2.87321273     -3.36775523     -3.64956973     -3.77864113     -4.05357416     -4.45094570     -4.79705970     -4.92692465     -5.23290917     -5.60271783     -5.78193001     -6.06331789     -6.13901331     -6.35686657     -6.56026816     -6.75188405     -6.87410053     -7.15421690     -7.30236682     -7.54403760     -7.64209764     -7.80248144     -7.88214599     -8.16253835     -8.23388578     -8.43230969     -8.50872987     -8.67555617     -8.75440978     -8.81695260     -8.91323001     -8.97502974     -9.13694810     -9.20228820     -9.30346646     -9.39688395     -9.42429744     -9.54378833     -9.60918239     -9.68015469     -9.73514705     -9.82747230     -9.86262287     -9.90296397     -9.97376679    -10.00204312    -10.15540477    -10.18914581    -10.29086098    -10.43860262    -10.45474411    -10.56709214    -10.62185338    -10.63034809    -10.64588439    -10.98531102    -11.00238267
