        0.000000000000000         7.151515151515151         0.455388678677904         0.455388678677901         0.455388678677904         0.455388678677907         0.455388678677904         0.455388678677901         0.455388678677904         0.455388678677907         0.000000000000000         1.821554714711617         0.000000000000000         0.000000000000000 
        0.000000000000000         7.272727272727273         0.608917794250830         0.608917794250826         0.608917794250830         0.608917794250835         0.608917794250830         0.608917794250826         0.608917794250830         0.608917794250835         0.000000000000000         2.435671177003321         0.000000000000000         0.000000000000000 
        0.000000000000000         7.393939393939394         0.853489696649033         0.853489696649027         0.853489696649033         0.853489696649039         0.853489696649033         0.853489696649027         0.853489696649033         0.853489696649039         0.000000000000000         3.413958786596132         0.000000000000000         0.000000000000000 
        0.000000000000000         7.515151515151516         1.275292462129469         1.275292462129460         1.275292462129469         1.275292462129478         1.275292462129469         1.275292462129460         1.275292462129469         1.275292462129478         0.000000000000000         5.101169848517874         0.000000000000000         0.000000000000000 
        0.000000000000000         7.636363636363637         2.084729835706430         2.084729835706415         2.084729835706430         2.084729835706444         2.084729835706430         2.084729835706415         2.084729835706430         2.084729835706444         0.000000000000000         8.338919342825719         0.000000000000000         0.000000000000000 
        0.000000000000000         7.757575757575758         3.871555517694742         3.871555517694715         3.871555517694742         3.871555517694769         3.871555517694742         3.871555517694715         3.871555517694742         3.871555517694769         0.000000000000000        15.486222070778968         0.000000000000000         0.000000000000000 
        0.000000000000000         7.878787878787879         8.334665813937404         8.334665813937347         8.334665813937404         8.334665813937463         8.334665813937404         8.334665813937347         8.334665813937404         8.334665813937463         0.000000000000000        33.338663255749616         0.000000000000000         0.000000000000000 
        0.000000000000000         8.000000000000000        15.446742857521302        15.446742857521198        15.446742857521302        15.446742857521413        15.446742857521302        15.446742857521198        15.446742857521302        15.446742857521413         0.000000000000000        61.786971430085210         0.000000000000000         0.000000000000000 
        0.000000000000000         8.121212121212121        10.802942895307645        10.802942895307572        10.802942895307645        10.802942895307721        10.802942895307645        10.802942895307572        10.802942895307645        10.802942895307721         0.000000000000000        43.211771581230579         0.000000000000000         0.000000000000000 
        0.000000000000000         8.242424242424242         4.914796582912434         4.914796582912400         4.914796582912434         4.914796582912468         4.914796582912434         4.914796582912400         4.914796582912434         4.914796582912468         0.000000000000000        19.659186331649735         0.000000000000000         0.000000000000000 
