   4.6199891964547470        3.6275987284497089        0.0000000000000000     
   4.6815890524075181        3.6275987284504025        0.0000000000000000     
   4.7431889083602901        3.6275987284510958        0.0000000000000000     
   4.8047887643130620        3.6275987284517894        0.0000000000000000     
   4.8663886202658340        3.6275987284524831        0.0000000000000000     
   4.9279884762186059        3.6275987284531763        0.0000000000000000     
   4.9895883321713779        3.6275987284538700        0.0000000000000000     
   5.0511881881241498        3.6275987284545637        0.0000000000000000     
   5.1127880440769209        3.6275987284552569        0.0000000000000000     
   5.1743879000296928        3.6275987284559505        0.0000000000000000     
   5.2359877559824648        3.6275987284566442        0.0000000000000000     
   5.2975876119352368        3.6275987284573374        0.0000000000000000     
   5.3591874678880087        3.6275987284580311        0.0000000000000000     
   5.4207873238407807        3.6275987284587248        0.0000000000000000     
   5.4823871797935526        3.6275987284594180        0.0000000000000000     
   5.5439870357463246        3.6275987284601117        0.0000000000000000     
   5.6055868916990956        3.6275987284608053        0.0000000000000000     
   5.6671867476518676        3.6275987284614986        0.0000000000000000     
   5.7287866036046395        3.6275987284621922        0.0000000000000000     
   5.7903864595574115        3.6275987284628859        0.0000000000000000     
   5.8519863155101834        3.6275987284635791        0.0000000000000000     
   5.9135861714629554        3.6275987284642728        0.0000000000000000     
   5.9751860274157274        3.6275987284649664        0.0000000000000000     
   6.0367858833684984        3.6275987284656597        0.0000000000000000     
   6.0983857393212704        3.6275987284663533        0.0000000000000000     
   6.1599855952740423        3.6275987284670470        0.0000000000000000     
   6.2215854512268143        3.6275987284677402        0.0000000000000000     
   6.2831853071795862        3.6275987284684339        0.0000000000000000     
   6.3460171602513817        3.6275987284684339        0.0000000000000000     
   6.4088490133231781        3.6275987284684339        0.0000000000000000     
   6.4716808663949736        3.6275987284684339        0.0000000000000000     
   6.5345127194667700        3.6275987284684339        0.0000000000000000     
   6.5973445725385655        3.6275987284684343        0.0000000000000000     
   6.6601764256103611        3.6275987284684343        0.0000000000000000     
   6.7230082786821574        3.6275987284684343        0.0000000000000000     
   6.7858401317539530        3.6275987284684343        0.0000000000000000     
   6.8486719848257493        3.6275987284684343        0.0000000000000000     
   6.9115038378975449        3.6275987284684343        0.0000000000000000     
   6.9743356909693404        3.6275987284684343        0.0000000000000000     
   7.0371675440411368        3.6275987284684343        0.0000000000000000     
   7.0999993971129323        3.6275987284684343        0.0000000000000000     
   7.1628312501847287        3.6275987284684343        0.0000000000000000     
   7.2256631032565242        3.6275987284684348        0.0000000000000000     
   7.2884949563283197        3.6275987284684348        0.0000000000000000     
   7.3513268094001161        3.6275987284684348        0.0000000000000000     
   7.4141586624719116        3.6275987284684348        0.0000000000000000     
   7.4769905155437080        3.6275987284684348        0.0000000000000000     
   7.5398223686155035        3.6275987284684348        0.0000000000000000     
   7.5398223686155035        3.6890834526797640        0.0000000000000000     
   7.5398223686155035        3.7505681768910937        0.0000000000000000     
   7.5398223686155035        3.8120529011024229        0.0000000000000000     
   7.5398223686155035        3.8735376253137526        0.0000000000000000     
   7.5398223686155035        3.9350223495250818        0.0000000000000000     
   7.5398223686155035        3.9965070737364110        0.0000000000000000     
   7.5398223686155035        4.0579917979477402        0.0000000000000000     
   7.5398223686155035        4.1194765221590703        0.0000000000000000     
   7.5398223686155035        4.1809612463703996        0.0000000000000000     
   7.5398223686155035        4.2424459705817288        0.0000000000000000     
   7.5398223686155035        4.3039306947930580        0.0000000000000000     
   7.5398223686155035        4.3654154190043872        0.0000000000000000     
   7.5398223686155035        4.4269001432157165        0.0000000000000000     
   7.5398223686155035        4.4883848674270466        0.0000000000000000     
   7.5398223686155035        4.5498695916383758        0.0000000000000000     
   7.5398223686155035        4.6113543158497050        0.0000000000000000     
   7.5398223686155035        4.6728390400610342        0.0000000000000000     
   7.5398223686155035        4.7343237642723635        0.0000000000000000     
   7.5398223686155035        4.7958084884836936        0.0000000000000000     
   7.5398223686155035        4.8572932126950228        0.0000000000000000     
   7.5398223686155035        4.9187779369063520        0.0000000000000000     
   7.5398223686155035        4.9802626611176812        0.0000000000000000     
   7.5398223686155035        5.0417473853290105        0.0000000000000000     
   7.5398223686155035        5.1032321095403397        0.0000000000000000     
   7.5398223686155035        5.1647168337516698        0.0000000000000000     
   7.5398223686155035        5.2262015579629990        0.0000000000000000     
